ACSSF,2011e5,va,000,0064,0006022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,va,000,0064,0006023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,va,000,0064,0006024,2790,1597,124,0,76,71,99,39,59,17,42,70,49,80,22,181,27,106,61,49,221,204,1193,132,77,56,145,40,55,35,31,35,7,55,44,17,92,56,66,80,30,92,48,33371,41559,21821,133217600,91731100,72107900,19623200,41486600,30149600,11336900,42767,16250,25813,43340,42361,55688,45324,16875,40333,50875,54650,77639,30326,12059,18347,42692,32011,52143,4051,1987,945,0,945,11,0,19,21,10,12,4,17,30,4,41,50,22,171,27,82,25,49,188,162,1042,390,652,113,0,57,50,89,27,55,0,12,66,8,30,0,10,0,24,36,0,33,42,2064,544,0,544,0,0,10,0,23,0,10,22,20,0,30,24,9,72,56,66,59,30,76,37,1520,871,649,132,77,46,145,17,55,25,9,15,7,25,20,8,20,0,0,21,0,16,11
ACSSF,2011e5,va,000,0064,0006025,2959,1413,34,0,3,37,1,46,21,44,58,48,27,84,59,58,65,152,109,114,196,257,1546,96,71,96,0,56,22,13,47,149,27,119,148,78,80,41,123,138,149,40,53,43905,54180,33645,147837800,90431900,83253000,7178900,57405900,44343800,13062100,50908,29258,46953,44833,55755,83750,56725,.,52933,47875,73088,93500,37075,29297,32895,44531,41458,51510,3749,1656,1143,0,1143,0,0,0,0,0,13,21,0,27,48,0,62,59,53,65,152,99,114,196,234,513,243,270,34,0,3,37,1,33,0,44,31,0,27,22,0,5,0,0,10,0,0,23,2093,916,0,916,0,0,0,0,5,17,0,47,77,21,72,114,71,39,29,108,93,130,40,53,1177,547,630,96,71,96,0,51,5,13,0,72,6,47,34,7,41,12,15,45,19,0,0
ACSSF,2011e5,va,000,0064,0006026,1903,1096,98,34,0,0,16,15,28,0,0,20,118,112,0,17,78,45,129,63,99,224,807,76,16,12,65,0,16,37,16,34,49,45,36,14,18,0,56,58,115,62,82,47254,53167,35268,120793500,75863900,62835800,13028100,44929600,33698700,11230900,53977,.,46107,43015,53556,72273,57614,.,46500,44559,54083,99205,36875,.,41736,35625,31840,52059,2708,1417,748,0,748,0,0,0,0,0,0,0,0,0,0,103,96,0,17,50,29,113,63,81,196,669,321,348,98,34,0,0,16,15,28,0,0,20,15,16,0,0,28,16,16,0,18,28,1291,373,0,373,0,0,0,0,0,16,0,0,0,0,14,36,14,18,0,38,25,83,62,67,918,484,434,76,16,12,65,0,0,37,16,34,49,31,0,0,0,0,18,33,32,0,15
ACSSF,2011e5,va,000,0064,0006027,4285,2143,77,108,48,27,31,39,17,29,79,91,28,141,76,169,52,76,53,272,344,386,2142,136,133,84,60,130,38,76,97,78,0,132,112,102,84,89,80,216,183,228,84,42259,52399,34769,220994200,132664300,110863800,21800500,88329900,73603700,14726200,50617,21074,23936,41250,58548,71975,66364,21309,30054,42324,70263,92760,41274,.,21386,36500,53209,56250,5909,2776,1650,0,1650,0,25,0,27,0,39,17,0,79,56,28,141,76,141,52,76,53,243,293,304,1126,633,493,77,83,48,0,31,0,0,29,0,35,0,0,0,28,0,0,0,29,51,82,3133,1240,0,1240,0,0,0,9,0,20,33,36,11,0,94,100,82,75,74,54,169,183,216,84,1893,991,902,136,133,84,51,130,18,43,61,67,0,38,12,20,9,15,26,47,0,12,0
ACSSF,2011e5,va,000,0064,0006028,2259,992,11,32,38,0,17,30,42,31,28,15,19,120,72,10,64,39,119,14,66,225,1267,166,35,78,47,143,58,10,34,0,54,32,96,51,126,72,54,69,13,77,52,34844,46520,25664,125756300,73782500,68321800,5460700,51973800,40157700,11816200,40612,27566,34497,31114,46712,59798,54118,29145,35109,46458,62619,95202,31922,11731,26797,19432,39135,44074,3179,1327,724,0,724,0,0,0,0,0,0,0,17,1,15,19,120,57,10,64,22,94,14,66,225,603,335,268,11,32,38,0,17,30,42,14,27,0,0,0,15,0,0,17,25,0,0,0,1852,611,0,611,9,0,22,0,36,38,0,19,0,13,16,54,39,126,33,37,40,13,64,52,1241,585,656,157,35,56,47,107,20,10,15,0,41,16,42,12,0,39,17,29,0,13,0
ACSSF,2011e5,va,000,0064,0006029,1889,1007,67,15,51,0,6,32,19,0,0,57,22,0,57,83,19,5,31,72,64,407,882,73,87,38,33,72,0,0,16,13,29,30,53,90,110,42,0,74,65,0,57,42621,67409,34797,155022000,109940100,97329900,12610200,45081900,33034300,12047600,60187,9750,43984,40822,61250,93813,108333,.,43125,58125,123583,123571,40380,.,46058,40592,39256,48365,2816,1381,762,0,762,0,15,0,0,0,32,0,0,0,32,11,0,45,67,19,5,31,72,64,369,619,374,245,67,0,51,0,6,0,19,0,0,25,11,0,12,16,0,0,0,0,0,38,1435,368,0,368,0,0,0,0,0,0,0,0,0,18,0,33,90,16,42,0,67,57,0,45,1067,553,514,73,87,38,33,72,0,0,16,13,11,30,20,0,94,0,0,7,8,0,12
ACSSF,2011e5,va,000,0064,0006030,2278,1119,68,18,51,47,31,10,9,22,11,0,74,22,14,138,18,73,38,9,150,316,1159,82,9,106,10,65,60,55,10,36,57,68,72,38,39,61,144,51,28,113,55,42061,51052,31097,154283900,105258200,89916200,15342000,49025700,40385000,8640700,49353,.,20568,40220,51656,65724,58594,.,27589,41337,52095,115278,40658,.,13333,25375,51250,49406,3518,1529,690,0,690,0,0,0,0,0,0,0,11,0,0,34,12,14,95,18,63,27,9,128,279,839,410,429,68,18,51,47,31,10,9,11,11,0,40,10,0,43,0,10,11,0,22,37,1989,664,0,664,0,0,15,0,0,17,19,0,16,32,47,40,38,39,31,144,45,28,98,55,1325,830,495,82,9,91,10,65,43,36,10,20,25,21,32,0,0,30,0,6,0,15,0
ACSSF,2011e5,va,000,0064,0006031,3146,1597,57,53,78,128,78,16,37,173,151,11,118,56,16,116,15,54,172,18,40,210,1549,182,44,22,81,52,16,66,16,189,60,158,61,126,99,29,44,151,59,18,76,25601,25350,25807,134842000,82392400,72932800,9459600,52449500,44667500,7782100,35569,21917,25725,43373,40417,56940,43750,26221,20865,50938,44904,100729,27413,21417,30000,34821,36118,31667,4842,2169,1049,0,1049,0,0,0,57,0,16,0,142,116,11,67,43,16,104,15,54,160,18,40,190,1120,572,548,57,53,78,71,78,0,37,31,35,0,51,13,0,12,0,0,12,0,0,20,2673,987,0,987,0,13,0,0,39,16,11,16,136,29,112,61,126,82,16,32,151,59,12,76,1686,1124,562,182,31,22,81,13,0,55,0,53,31,46,0,0,17,13,12,0,0,6,0
